"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0051321","BP","GO:0051321","meiotic cell cycle",0.0476190476190476,"285/18903",0.0696042588154858,0.636571216905954,0.187645316407038,"MLH1/RNF212/PRDM9",3
"GO:0019079","BP","GO:0019079","viral genome replication",0.0317460317460317,"130/18903",0.0698658157787917,0.636571216905954,0.187645316407038,"CD209/CLEC4M",2
"GO:0034968","BP","GO:0034968","histone lysine methylation",0.0317460317460317,"130/18903",0.0698658157787917,0.636571216905954,0.187645316407038,"BRCA1/PRDM9",2
"GO:0010595","BP","GO:0010595","positive regulation of endothelial cell migration",0.0317460317460317,"131/18903",0.0708010472063605,0.636571216905954,0.187645316407038,"KDR/MET",2
"GO:0051208","BP","GO:0051208","sequestering of calcium ion",0.0317460317460317,"131/18903",0.0708010472063605,0.636571216905954,0.187645316407038,"IBTK/RYR1",2
"GO:0002070","BP","GO:0002070","epithelial cell maturation",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"KDR",1
"GO:0035020","BP","GO:0035020","regulation of Rac protein signal transduction",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"NF1",1
"GO:0035584","BP","GO:0035584","calcium-mediated signaling using intracellular calcium source",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"KDR",1
"GO:0045717","BP","GO:0045717","negative regulation of fatty acid biosynthetic process",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"BRCA1",1
"GO:0048485","BP","GO:0048485","sympathetic nervous system development",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"NF1",1
"GO:0051767","BP","GO:0051767","nitric-oxide synthase biosynthetic process",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"KDR",1
"GO:0051769","BP","GO:0051769","regulation of nitric-oxide synthase biosynthetic process",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"KDR",1
"GO:0060117","BP","GO:0060117","auditory receptor cell development",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"TRIOBP",1
"GO:0061042","BP","GO:0061042","vascular wound healing",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"KDR",1
"GO:0099558","BP","GO:0099558","maintenance of synapse structure",0.0158730158730159,"22/18903",0.0708499594510532,0.636571216905954,0.187645316407038,"ERC2",1
"GO:0007548","BP","GO:0007548","sex differentiation",0.0476190476190476,"288/18903",0.0713408260801102,0.634443891919628,0.188566723084861,"KDR/KIT/MSH2",3
"GO:0001101","BP","GO:0001101","response to acid chemical",0.0317460317460317,"133/18903",0.0726838681408043,0.630859240214023,0.190129587368022,"DNMT3A/PIK3CA",2
"GO:1903131","BP","GO:1903131","mononuclear cell differentiation",0.0634920634920635,"473/18903",0.072826962319158,0.630859240214023,0.190129587368022,"BRAF/KIT/MSH2/ARID1B",4
"GO:0010632","BP","GO:0010632","regulation of epithelial cell migration",0.0476190476190476,"292/18903",0.0736867026123817,0.630859240214023,0.190129587368022,"KDR/MET/NF1",3
"GO:0002053","BP","GO:0002053","positive regulation of mesenchymal cell proliferation",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"KDR",1
"GO:0014821","BP","GO:0014821","phasic smooth muscle contraction",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"KIT",1
"GO:0031061","BP","GO:0031061","negative regulation of histone methylation",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"BRCA1",1
"GO:0035024","BP","GO:0035024","negative regulation of Rho protein signal transduction",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"MET",1
"GO:0035518","BP","GO:0035518","histone H2A monoubiquitination",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"BRCA1",1
"GO:0046599","BP","GO:0046599","regulation of centriole replication",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"BRCA1",1
"GO:0046823","BP","GO:0046823","negative regulation of nucleocytoplasmic transport",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"NF1",1
"GO:0080182","BP","GO:0080182","histone H3-K4 trimethylation",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"PRDM9",1
"GO:1901032","BP","GO:1901032","negative regulation of response to reactive oxygen species",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"MET",1
"GO:1902254","BP","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"ZNF385A",1
"GO:2000178","BP","GO:2000178","negative regulation of neural precursor cell proliferation",0.0158730158730159,"23/18903",0.0739502429399885,0.630859240214023,0.190129587368022,"NF1",1
"GO:0002366","BP","GO:0002366","leukocyte activation involved in immune response",0.0476190476190476,"293/18903",0.074278568955501,0.630625181146625,0.190232083599883,"KIT/MLH1/MSH2",3
"GO:0051146","BP","GO:0051146","striated muscle cell differentiation",0.0476190476190476,"293/18903",0.074278568955501,0.630625181146625,0.190232083599883,"ALPK2/RYR1/TTN",3
"GO:0035270","BP","GO:0035270","endocrine system development",0.0317460317460317,"135/18903",0.0745829215372533,0.630532631871052,0.190272626867919,"BRAF/NF1",2
"GO:0051304","BP","GO:0051304","chromosome separation",0.0317460317460317,"135/18903",0.0745829215372533,0.630532631871052,0.190272626867919,"MLH1/ARID1B",2
"GO:0001666","BP","GO:0001666","response to hypoxia",0.0476190476190476,"296/18903",0.0760670217825332,0.626418930912789,0.192083479858275,"DNMT3A/NF1/RYR1",3
"GO:0030217","BP","GO:0030217","T cell differentiation",0.0476190476190476,"296/18903",0.0760670217825332,0.626418930912789,0.192083479858275,"BRAF/KIT/ARID1B",3
"GO:0048872","BP","GO:0048872","homeostasis of number of cells",0.0476190476190476,"296/18903",0.0760670217825332,0.626418930912789,0.192083479858275,"BAP1/KIT/NF1",3
"GO:0009581","BP","GO:0009581","detection of external stimulus",0.0317460317460317,"137/18903",0.0764979161101488,0.626418930912789,0.192083479858275,"KIT/TTN",2
"GO:0034101","BP","GO:0034101","erythrocyte homeostasis",0.0317460317460317,"137/18903",0.0764979161101488,0.626418930912789,0.192083479858275,"BAP1/KIT",2
"GO:0002263","BP","GO:0002263","cell activation involved in immune response",0.0476190476190476,"297/18903",0.0766674363782785,0.626418930912789,0.192083479858275,"KIT/MLH1/MSH2",3
"GO:0002320","BP","GO:0002320","lymphoid progenitor cell differentiation",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"KIT",1
"GO:0006346","BP","GO:0006346","DNA methylation-dependent heterochromatin formation",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"DNMT3A",1
"GO:0010623","BP","GO:0010623","programmed cell death involved in cell development",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"KIT",1
"GO:0043369","BP","GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"BRAF",1
"GO:0061484","BP","GO:0061484","hematopoietic stem cell homeostasis",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"BAP1",1
"GO:1903902","BP","GO:1903902","positive regulation of viral life cycle",0.0158730158730159,"24/18903",0.0770403454132291,0.626418930912789,0.192083479858275,"CD209",1
"GO:0003158","BP","GO:0003158","endothelium development",0.0317460317460317,"139/18903",0.0784285636206063,0.62030174005564,0.194808187563921,"KDR/MET",2
"GO:0050852","BP","GO:0050852","T cell receptor signaling pathway",0.0317460317460317,"139/18903",0.0784285636206063,0.62030174005564,0.194808187563921,"BRAF/PIK3CA",2
"GO:0009582","BP","GO:0009582","detection of abiotic stimulus",0.0317460317460317,"140/18903",0.0793996679792987,0.619947466882758,0.194967166032824,"KIT/TTN",2
"GO:0060048","BP","GO:0060048","cardiac muscle contraction",0.0317460317460317,"140/18903",0.0793996679792987,0.619947466882758,0.194967166032824,"PIK3CA/TTN",2
"GO:0043588","BP","GO:0043588","skin development",0.0476190476190476,"302/18903",0.0797012008819236,0.619947466882758,0.194967166032824,"MET/NF1/RYR1",3
"GO:0007274","BP","GO:0007274","neuromuscular synaptic transmission",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"ERC2",1
"GO:0050927","BP","GO:0050927","positive regulation of positive chemotaxis",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"KDR",1
"GO:0051446","BP","GO:0051446","positive regulation of meiotic cell cycle",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"PRDM9",1
"GO:1901984","BP","GO:1901984","negative regulation of protein acetylation",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"BRCA1",1
"GO:1905063","BP","GO:1905063","regulation of vascular associated smooth muscle cell differentiation",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"KIT",1
"GO:2000209","BP","GO:2000209","regulation of anoikis",0.0158730158730159,"25/18903",0.0801202997666887,0.619947466882758,0.194967166032824,"PIK3CA",1
"GO:0007093","BP","GO:0007093","mitotic cell cycle checkpoint signaling",0.0317460317460317,"141/18903",0.0803745788498346,0.619947466882758,0.194967166032824,"BRCA1/MSH2",2
"GO:0022407","BP","GO:0022407","regulation of cell-cell adhesion",0.0634920634920635,"490/18903",0.0805500877073279,0.619947466882758,0.194967166032824,"CD209/MUC21/PIK3CA/ARID1B",4
"GO:0051384","BP","GO:0051384","response to glucocorticoid",0.0317460317460317,"142/18903",0.081353261047428,0.619947466882758,0.194967166032824,"PIK3CA/USP8",2
"GO:0048608","BP","GO:0048608","reproductive structure development",0.0476190476190476,"306/18903",0.0821658559703487,0.619947466882758,0.194967166032824,"KDR/KIT/MSH2",3
"GO:0033135","BP","GO:0033135","regulation of peptidyl-serine phosphorylation",0.0317460317460317,"143/18903",0.0823356795727638,0.619947466882758,0.194967166032824,"BRAF/PIK3CA",2
"GO:0010720","BP","GO:0010720","positive regulation of cell development",0.0476190476190476,"307/18903",0.0827871937610784,0.619947466882758,0.194967166032824,"BRAF/KIT/TRIOBP",3
"GO:0006517","BP","GO:0006517","protein deglycosylation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"EDEM2",1
"GO:0010842","BP","GO:0010842","retina layer formation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"IGFN1",1
"GO:0014047","BP","GO:0014047","glutamate secretion",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"NF1",1
"GO:0030318","BP","GO:0030318","melanocyte differentiation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"KIT",1
"GO:0043931","BP","GO:0043931","ossification involved in bone maturation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"RYR1",1
"GO:0044346","BP","GO:0044346","fibroblast apoptotic process",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"PIK3CA",1
"GO:0050926","BP","GO:0050926","regulation of positive chemotaxis",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"KDR",1
"GO:0051016","BP","GO:0051016","barbed-end actin filament capping",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"TRIOBP",1
"GO:0051307","BP","GO:0051307","meiotic chromosome separation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"MLH1",1
"GO:0051570","BP","GO:0051570","regulation of histone H3-K9 methylation",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"BRCA1",1
"GO:0051894","BP","GO:0051894","positive regulation of focal adhesion assembly",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"KDR",1
"GO:1903306","BP","GO:1903306","negative regulation of regulated secretory pathway",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"BRAF",1
"GO:1904753","BP","GO:1904753","negative regulation of vascular associated smooth muscle cell migration",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"NF1",1
"GO:2000001","BP","GO:2000001","regulation of DNA damage checkpoint",0.0158730158730159,"26/18903",0.0831901387917285,0.619947466882758,0.194967166032824,"BRCA1",1
"GO:0010508","BP","GO:0010508","positive regulation of autophagy",0.0317460317460317,"144/18903",0.0833217996111851,0.619947466882758,0.194967166032824,"ATG13/KDR",2
"GO:0018022","BP","GO:0018022","peptidyl-lysine methylation",0.0317460317460317,"144/18903",0.0833217996111851,0.619947466882758,0.194967166032824,"BRCA1/PRDM9",2
"GO:0050921","BP","GO:0050921","positive regulation of chemotaxis",0.0317460317460317,"144/18903",0.0833217996111851,0.619947466882758,0.194967166032824,"KDR/MET",2
"GO:0043410","BP","GO:0043410","positive regulation of MAPK cascade",0.0634920634920635,"496/18903",0.0833706365206601,0.619947466882758,0.194967166032824,"BRAF/ERBB4/KDR/KIT",4
"GO:0036293","BP","GO:0036293","response to decreased oxygen levels",0.0476190476190476,"309/18903",0.0840360320852467,0.618032373151261,0.19582880454308,"DNMT3A/NF1/RYR1",3
"GO:0055074","BP","GO:0055074","calcium ion homeostasis",0.0476190476190476,"309/18903",0.0840360320852467,0.618032373151261,0.19582880454308,"IBTK/KDR/RYR1",3
"GO:0061458","BP","GO:0061458","reproductive system development",0.0476190476190476,"310/18903",0.0846635193586948,0.615568221464321,0.196943079469868,"KDR/KIT/MSH2",3
"GO:2001020","BP","GO:2001020","regulation of response to DNA damage stimulus",0.0476190476190476,"312/18903",0.0859245968067337,0.614082985424582,0.197617754631476,"BRCA1/ARID1B/ZNF385A",3
"GO:0018027","BP","GO:0018027","peptidyl-lysine dimethylation",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"PRDM9",1
"GO:0030325","BP","GO:0030325","adrenal gland development",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"NF1",1
"GO:0045686","BP","GO:0045686","negative regulation of glial cell differentiation",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"NF1",1
"GO:0061436","BP","GO:0061436","establishment of skin barrier",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"MET",1
"GO:0070861","BP","GO:0070861","regulation of protein exit from endoplasmic reticulum",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"EDEM2",1
"GO:0071549","BP","GO:0071549","cellular response to dexamethasone stimulus",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"USP8",1
"GO:2000647","BP","GO:2000647","negative regulation of stem cell proliferation",0.0158730158730159,"27/18903",0.0862498951754824,0.614082985424582,0.197617754631476,"NF1",1
"GO:0008584","BP","GO:0008584","male gonad development",0.0317460317460317,"147/18903",0.086302023411288,0.614082985424582,0.197617754631476,"KIT/MSH2",2
"GO:0046546","BP","GO:0046546","development of primary male sexual characteristics",0.0317460317460317,"148/18903",0.0873026050203795,0.609830090527747,0.199562462994683,"KIT/MSH2",2
"GO:0070372","BP","GO:0070372","regulation of ERK1 and ERK2 cascade",0.0476190476190476,"315/18903",0.0878313695994388,0.607959663613533,0.200423795498264,"BRAF/ERBB4/KDR",3
"GO:1902105","BP","GO:1902105","regulation of leukocyte differentiation",0.0476190476190476,"317/18903",0.089112577102579,0.607398460771623,0.200682954002211,"BRAF/NF1/ARID1B",3
"GO:0009048","BP","GO:0009048","dosage compensation by inactivation of X chromosome",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"BRCA1",1
"GO:0030878","BP","GO:0030878","thyroid gland development",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"BRAF",1
"GO:0031445","BP","GO:0031445","regulation of heterochromatin formation",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"PIK3CA",1
"GO:0120261","BP","GO:0120261","regulation of heterochromatin organization",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"PIK3CA",1
"GO:1902883","BP","GO:1902883","negative regulation of response to oxidative stress",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"MET",1
"GO:1903672","BP","GO:1903672","positive regulation of sprouting angiogenesis",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"TNN",1
"GO:2000819","BP","GO:2000819","regulation of nucleotide-excision repair",0.0158730158730159,"28/18903",0.0892996015011839,0.607398460771623,0.200682954002211,"ARID1B",1
"GO:0043535","BP","GO:0043535","regulation of blood vessel endothelial cell migration",0.0317460317460317,"150/18903",0.0893143250593241,0.607398460771623,0.200682954002211,"KDR/NF1",2
"GO:0046718","BP","GO:0046718","viral entry into host cell",0.0317460317460317,"151/18903",0.0903253962210446,0.605998600080384,0.201330858672782,"CD209/CLEC4M",2
"GO:1903531","BP","GO:1903531","negative regulation of secretion by cell",0.0317460317460317,"151/18903",0.0903253962210446,0.605998600080384,0.201330858672782,"BRAF/NF1",2
"GO:0060326","BP","GO:0060326","cell chemotaxis",0.0476190476190476,"319/18903",0.0904017416625893,0.605998600080384,0.201330858672782,"KDR/KIT/MET",3
"GO:0030183","BP","GO:0030183","B cell differentiation",0.0317460317460317,"152/18903",0.0913398969298193,0.605998600080384,0.201330858672782,"KIT/MSH2",2
"GO:0010528","BP","GO:0010528","regulation of transposition",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"ZNF91",1
"GO:0010529","BP","GO:0010529","negative regulation of transposition",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"ZNF91",1
"GO:0010575","BP","GO:0010575","positive regulation of vascular endothelial growth factor production",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"BRCA1",1
"GO:0010592","BP","GO:0010592","positive regulation of lamellipodium assembly",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"PIK3CA",1
"GO:0022011","BP","GO:0022011","myelination in peripheral nervous system",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"NF1",1
"GO:0030970","BP","GO:0030970","retrograde protein transport, ER to cytosol",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"EDEM2",1
"GO:0032292","BP","GO:0032292","peripheral nervous system axon ensheathment",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"NF1",1
"GO:0035521","BP","GO:0035521","monoubiquitinated histone deubiquitination",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"BAP1",1
"GO:0035522","BP","GO:0035522","monoubiquitinated histone H2A deubiquitination",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"BAP1",1
"GO:0070977","BP","GO:0070977","bone maturation",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"RYR1",1
"GO:0097066","BP","GO:0097066","response to thyroid hormone",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"KIT",1
"GO:1903513","BP","GO:1903513","endoplasmic reticulum to cytosol transport",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"EDEM2",1
"GO:2000765","BP","GO:2000765","regulation of cytoplasmic translation",0.0158730158730159,"29/18903",0.0923392902484909,0.605998600080384,0.201330858672782,"ZNF385A",1
"GO:0022409","BP","GO:0022409","positive regulation of cell-cell adhesion",0.0476190476190476,"322/18903",0.0923502881262423,0.605998600080384,0.201330858672782,"CD209/PIK3CA/ARID1B",3
"GO:0007584","BP","GO:0007584","response to nutrient",0.0317460317460317,"154/18903",0.0933790544101238,0.602620699454031,0.20290289634247,"DNMT3A/F5",2
"GO:0008360","BP","GO:0008360","regulation of cell shape",0.0317460317460317,"154/18903",0.0933790544101238,0.602620699454031,0.20290289634247,"KDR/KIT",2
"GO:0050871","BP","GO:0050871","positive regulation of B cell activation",0.0317460317460317,"155/18903",0.0944036453334378,0.601964928630347,0.203209504674166,"MLH1/MSH2",2
"GO:2001236","BP","GO:2001236","regulation of extrinsic apoptotic signaling pathway",0.0317460317460317,"155/18903",0.0944036453334378,0.601964928630347,0.203209504674166,"BRCA1/NF1",2
"GO:0001778","BP","GO:0001778","plasma membrane repair",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"AHNAK",1
"GO:0002360","BP","GO:0002360","T cell lineage commitment",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"BRAF",1
"GO:0007549","BP","GO:0007549","dosage compensation",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"BRCA1",1
"GO:0010464","BP","GO:0010464","regulation of mesenchymal cell proliferation",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"KDR",1
"GO:0060045","BP","GO:0060045","positive regulation of cardiac muscle cell proliferation",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"ERBB4",1
"GO:0090140","BP","GO:0090140","regulation of mitochondrial fission",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"KDR",1
"GO:1901798","BP","GO:1901798","positive regulation of signal transduction by p53 class mediator",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"ZNF385A",1
"GO:1902230","BP","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"ZNF385A",1
"GO:1903205","BP","GO:1903205","regulation of hydrogen peroxide-induced cell death",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"MET",1
"GO:2000108","BP","GO:2000108","positive regulation of leukocyte apoptotic process",0.0158730158730159,"30/18903",0.0953689937938096,0.601964928630347,0.203209504674166,"NF1",1
"GO:0010976","BP","GO:0010976","positive regulation of neuron projection development",0.0317460317460317,"157/18903",0.0964626882406651,0.599549557948063,0.204342822556779,"BRAF/TNN",2
"GO:0048754","BP","GO:0048754","branching morphogenesis of an epithelial tube",0.0317460317460317,"157/18903",0.0964626882406651,0.599549557948063,0.204342822556779,"KDR/MET",2
"GO:0044409","BP","GO:0044409","entry into host",0.0317460317460317,"158/18903",0.0974970754249741,0.599549557948063,0.204342822556779,"CD209/CLEC4M",2
"GO:0001945","BP","GO:0001945","lymph vessel development",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"KDR",1
"GO:0017145","BP","GO:0017145","stem cell division",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"KIT",1
"GO:0033561","BP","GO:0033561","regulation of water loss via skin",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"MET",1
"GO:0033688","BP","GO:0033688","regulation of osteoblast proliferation",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"TNN",1
"GO:0045987","BP","GO:0045987","positive regulation of smooth muscle contraction",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"KIT",1
"GO:0048679","BP","GO:0048679","regulation of axon regeneration",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"BRAF",1
"GO:0060055","BP","GO:0060055","angiogenesis involved in wound healing",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"KDR",1
"GO:0061311","BP","GO:0061311","cell surface receptor signaling pathway involved in heart development",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"ALPK2",1
"GO:0150117","BP","GO:0150117","positive regulation of cell-substrate junction organization",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"KDR",1
"GO:1902042","BP","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0158730158730159,"31/18903",0.0983887444106163,0.599549557948063,0.204342822556779,"BRCA1",1
"GO:0007292","BP","GO:0007292","female gamete generation",0.0317460317460317,"159/18903",0.0985346635186,0.599549557948063,0.204342822556779,"MLH1/PRDM9",2
"GO:0007605","BP","GO:0007605","sensory perception of sound",0.0317460317460317,"159/18903",0.0985346635186,0.599549557948063,0.204342822556779,"KIT/TRIOBP",2
"GO:0008064","BP","GO:0008064","regulation of actin polymerization or depolymerization",0.0317460317460317,"159/18903",0.0985346635186,0.599549557948063,0.204342822556779,"PIK3CA/TRIOBP",2
"GO:0035051","BP","GO:0035051","cardiocyte differentiation",0.0317460317460317,"159/18903",0.0985346635186,0.599549557948063,0.204342822556779,"ALPK2/TTN",2
"GO:0051017","BP","GO:0051017","actin filament bundle assembly",0.0317460317460317,"160/18903",0.0995754205534793,0.597388636203946,0.205362106129778,"BRAF/MET",2
"GO:0060249","BP","GO:0060249","anatomical structure homeostasis",0.0476190476190476,"333/18903",0.0996440541069279,0.597388636203946,0.205362106129778,"BAP1/KDR/NF1",3
"GO:0006516","BP","GO:0006516","glycoprotein catabolic process",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"EDEM2",1
"GO:0010165","BP","GO:0010165","response to X-ray",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"MSH2",1
"GO:0014044","BP","GO:0014044","Schwann cell development",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"NF1",1
"GO:0019082","BP","GO:0019082","viral protein processing",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"EDEM2",1
"GO:0031116","BP","GO:0031116","positive regulation of microtubule polymerization",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"MET",1
"GO:0033522","BP","GO:0033522","histone H2A ubiquitination",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"BRCA1",1
"GO:0040020","BP","GO:0040020","regulation of meiotic nuclear division",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"PRDM9",1
"GO:0043552","BP","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"KIT",1
"GO:0045671","BP","GO:0045671","negative regulation of osteoclast differentiation",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"NF1",1
"GO:0048240","BP","GO:0048240","sperm capacitation",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"CATSPER2",1
"GO:0048710","BP","GO:0048710","regulation of astrocyte differentiation",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"NF1",1
"GO:0061099","BP","GO:0061099","negative regulation of protein tyrosine kinase activity",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"IBTK",1
"GO:0140718","BP","GO:0140718","facultative heterochromatin formation",0.0158730158730159,"32/18903",0.10139857426978,0.597388636203946,0.205362106129778,"DNMT3A",1
"GO:0030832","BP","GO:0030832","regulation of actin filament length",0.0317460317460317,"162/18903",0.101666314430614,0.597388636203946,0.205362106129778,"PIK3CA/TRIOBP",2
"GO:0030111","BP","GO:0030111","regulation of Wnt signaling pathway",0.0476190476190476,"336/18903",0.101673090612616,0.597388636203946,0.205362106129778,"ALPK2/TNN/USP8",3
